t,x,y,z,yaw
22.537562604340568,0.8979107805168669,-0.6808895289200865,0,0
22.58764607679466,0.9083796485395947,-0.6710818149416844,0,0
22.63772954924875,0.9187433705893715,-0.6611184590225914,0,0
22.687813021702837,0.9289996875330545,-0.6510005605472694,0,0
22.737896494156928,0.9391463513334932,-0.6407292511072611,0,0
22.78797996661102,0.9491811255023038,-0.6303056943950632,0,0
22.83806343906511,0.9591017855517273,-0.6197310860916974,0,0
22.8881469115192,0.968906119445476,-0.6090066537479897,0,0
22.938230383973288,0.9785919280484723,-0.5981336566595812,0,0
22.98831385642738,0.9881570255754123,-0.5871133857356524,0,0
23.03839732888147,0.9975992400380439,-0.5759471633614055,0,0
23.08848080133556,1.0069164136910937,-0.5646363432542826,0,0
23.13856427378965,1.0161064034767506,-0.5531823103139507,0,0
23.18864774624374,1.025167081467611,-0.5415864804660632,0,0
23.23873121869783,1.0340963353080082,-0.5298503004998202,0,0
23.28881469115192,1.0428920686536405,-0.5179752478993225,0,0
23.33889816360601,1.051552201609398,-0.5059628306687735,0,0
23.3889816360601,1.0600746711653362,-0.4938145871514898,0,0
23.439065108514193,1.068457431630658,-0.4815320858428187,0,0
23.48914858096828,1.0766984550656775,-0.4691169251969,0,0
23.53923205342237,1.0847957317116284,-0.4565707334273633,0,0
23.58931552587646,1.092747270418274,-0.4438951683019342,0,0
23.639398998330552,1.1005510990691996,-0.4310919169310135,0,0
23.689482470784643,1.1082052650047323,-0.41816269555021707,0,0
23.73956594323873,1.1157078354423808,-0.4051092492969368,0,0
23.78964941569282,1.1230568978947297,-0.39193335198092144,0,0
23.839732888146912,1.130250560584686,-0.378636805848939,0,0
23.889816360601003,1.1372869528580118,-0.36522144134351825,0,0
23.939899833055094,1.1441642255930549,-0.35168911685581533,0,0
23.98998330550918,1.1508805516075866,-0.3380417184726464,0,0
24.040066777963272,1.1574341260626795,-0.3242811597176971,0,0
24.090150250417363,1.1638231668635255,-0.31040938128697715,0,0
24.140233722871454,1.1700459150571298,-0.29642835077852114,0,0
24.190317195325544,1.1761006352267929,-0.2823400624163898,0,0
24.24040066777963,1.1819856158832958,-0.2681465367690102,0,0
24.290484140233723,1.1876991698527142,-0.2538498204618981,0,0
24.340567612687813,1.1932396346607845,-0.23945198588478128,0,0
24.390651085141904,1.198605372913727,-0.22495513089320746,0,0
24.440734557595995,1.203794772675479,-0.2103613785046104,0,0
24.490818030050082,1.2088062478412172,-0.19567287658897256,0,0
24.540901502504173,1.2136382385071347,-0.1808917975540295,0,0
24.590984974958264,1.218289211336362,-0.16602033802514365,0,0
24.641068447412355,1.2227576599209768,-0.15106071851983577,0,0
24.691151919866446,1.2270421051400158,-0.13601518311706923,0,0
24.741235392320533,1.2311410955134194,-0.12088599912129186,0,0
24.791318864774624,1.2350532075518308,-0.1056754567213191,0,0
24.841402337228715,1.2387770461021759,-0.09038586864409666,0,0
24.891485809682806,1.2423112446889526,-0.07501956980339618,0,0
24.941569282136896,1.2456544658511552,-0.059578916943497214,0,0
24.991652754590987,1.2488054014747643,-0.04406628827790306,0,0
25.041736227045075,1.2517627731207246,-0.028484083123164645,0,0
25.091819699499165,1.25452533234835,-0.012834721527840194,0,0
25.141903171953256,1.2570918610340747,0.0028793561033134407,0,0
25.191986644407347,1.2594611716854882,0.01865568938989788,0,0
25.242070116861438,1.2616321077505874,0.03449179836110199,0,0
25.292153589315525,1.2636035439221698,0.05038518384553968,0,0
25.342237061769616,1.2653743864373082,0.0663333278656319,0,0
25.392320534223707,1.2669435733718384,0.0823336940364956,0,0
25.442404006677798,1.2683100749297913,0.09838372796922766,0,0
25.49248747913189,1.2694728937277129,0.11448085767859811,0,0
25.542570951585976,1.2704310650737962,0.13062249399498174,0,0
25.592654424040067,1.2711836572417752,0.1468060309805728,0,0
25.642737896494157,1.2717297717395082,0.16302884634972553,0,0
25.69282136894825,1.2720685435721948,0.17928830189341688,0,0
25.74290484140234,1.2721991415001654,0.19558174390771277,0,0
25.792988313856426,1.2721207682911826,0.21190650362621472,0,0
25.843071786310517,1.2718326609671944,0.22825989765638138,0,0
25.893155258764608,1.2713340910454862,0.24463922841966737,0,0
25.9432387312187,1.270624364774169,0.2610417845954065,0,0
25.99332220367279,1.2697028233619527,0.2774648415683658,0,0
26.043405676126877,1.268568843202146,0.29390566187990214,0,0
26.093489148580968,1.26722183609083,0.3103614956826428,0,0
26.14357262103506,1.2656612494391555,0.3268295811985969,0,0
26.19365609348915,1.263886566479705,0.34330714518066113,0,0
26.24373956594324,1.2618973064668755,0.3597914033774035,0,0
26.293823038397328,1.2596930248712273,0.3762795610010759,0,0
26.34390651085142,1.257273313567751,0.3927688131987667,0,0
26.39398998330551,1.2546378010180066,0.4092563455265893,0,0
26.4440734557596,1.2517861524460843,0.4257393344268924,0,0
26.49415692821369,1.2487180700083427,0.44221494770832137,0,0
26.544240400667782,1.2454332929568779,0.45868034502875416,0,0
26.59432387312187,1.2419315977966856,0.47513267838091383,0,0
26.64440734557596,1.238212798436462,0.4915690925806885,0,0
26.69449081803005,1.234276746333013,0.5079867257579844,0,0
26.74457429048414,1.2301233306292245,0.5243827098500934,0,0
26.794657762938233,1.2257524782855578,0.5407541710974393,0,0
26.84474123539232,1.2211641542050262,0.5570982305416654,0,0
26.89482470784641,1.2163583613516227,0.5734120045259427,0,0
26.9449081803005,1.2113351408621549,0.5896926051974241,0,0
26.994991652754592,1.2060945721514622,0.6059371410117611,0,0
27.045075125208683,1.2006367730109684,0.6221427172395915,0,0
27.09515859766277,1.194961899700547,0.6383064364749167,0,0
27.14524207011686,1.1890701470336598,0.6544253991452779,0,0
27.195325542570952,1.1829617484557517,0.6704967040236219,0,0
27.245409015025043,1.1766369761158522,0.6865174487418098,0,0
27.295492487479134,1.170096140931373,0.7024847303056364,0,0
27.34557595993322,1.1633395926460668,0.7183956456113008,0,0
27.395659432387312,1.1563677198811153,0.7342472919632256,0,0
27.445742904841403,1.1491809501793475,0.7500367675931108,0,0
27.495826377295494,1.1417797500425217,0.7657611721801934,0,0
27.545909849749584,1.1341646249616997,0.7814176073725336,0,0
27.59599332220367,1.1263361194406385,0.7970031773093367,0,0
27.646076794657763,1.118294817012236,0.8125149891441116,0,0
27.696160267111853,1.110041340247962,0.8279501535686622,0,0
27.746243739565944,1.1015763507602911,0.8433057853377656,0,0
27.796327212020035,1.0929005491981,0.8585790037944705,0,0
27.846410684474122,1.084014675235037,0.8737669333958935,0,0
27.896494156928213,1.0749195075508196,0.888866704239465,0,0
27.946577629382304,1.065615863805481,0.9038754525894745,0,0
27.996661101836395,1.0561046006065258,0.9187903214038706,0,0
28.046744574290486,1.0463866134690087,0.9336084608611854,0,0
28.096828046744577,1.0364628367685098,0.9483270288875062,0,0
28.146911519198664,1.026334243687007,0.962943191683401,0,0
28.196994991652755,1.0160018461516365,0.9774541242506948,0,0
28.247078464106846,1.005466694766349,0.9918570109189906,0,0
28.297161936560936,0.9947298787364368,1.006149045871871,0,0
28.347245409015027,0.983792525785947,1.02032743367265,0,0
28.397328881469114,0.9726558020679704,1.0343893897896057,0,0
28.447412353923205,0.9613209120678071,1.0483321411205877,0,0
28.497495826377296,0.9497890984990308,1.0621529265168819,0,0
28.547579298831387,0.9380616421924068,1.0758489973062908,0,0
28.597662771285478,0.9261398619777361,1.089417617815261,0,0
28.647746243739565,0.9140251145585498,1.1028560658900444,0,0
28.697829716193656,0.9017187943797486,1.1161616334167073,0,0
28.747913188647747,0.8892223334881192,1.1293316268399696,0,0
28.797996661101838,0.876537201385786,1.1423633676807285,0,0
28.84808013355593,0.8636649048765811,1.155254193052199,0,0
28.898163606010016,0.8506069879053717,1.1680014561745442,0,0
28.948247078464107,0.8373650313903191,1.1806025268879463,0,0
28.998330550918197,0.8239406530481319,1.1930547921639674,0,0
29.04841402337229,0.8103355072122821,1.2053556566151513,0,0
29.09849749582638,0.7965512846442422,1.2175025430027417,0,0
29.148580968280466,0.7825897123377348,1.2294928927424293,0,0
29.198664440734557,0.7684525533160166,1.2413241664080485,0,0
29.248747913188648,0.7541416064222362,1.252993844233096,0,0
29.29883138564274,0.7396587061028742,1.2644994266100051,0,0
29.34891485809683,0.7250057221842826,1.2758384345870715,0,0
29.398998330550917,0.7101845596423707,1.2870084103629282,0,0
29.449081803005008,0.6951971583654368,1.298006917778493,0,0
29.4991652754591,0.680045492910189,1.3088315428062802,0,0
29.54924874791319,0.6647315722510015,1.3194798940369779,0,0
29.59933222036728,0.6492574395223808,1.3299496031632267,0,0
29.64941569282137,0.6336251717547513,1.3402383254604635,0,0
29.69949916527546,0.6178368796035022,1.3503437402647898,0,0
29.74958263772955,0.6018947070714269,1.3602635514477148,0,0
29.79966611018364,0.585800831224508,1.3699954878877316,0,0
29.84974958263773,0.569557461901131,1.379537303938605,0,0
29.899833055091822,0.5531668414147426,1.388886779894294,0,0
29.94991652754591,0.5366312442500193,1.3980417224504051,0,0
30.0,0.5199529767525387,1.4069999651621083,0,0
