t,x,y,z,yaw
23.323183860250627,-0.8742315333018668,0.2011894968672585,0,0
23.373449342708064,-0.8515585831301444,0.19034589506796062,0,0
23.423714825165497,-0.8287511619865688,0.1797880586300089,0,0
23.473980307622934,-0.805812871427324,0.1695176547581645,0,0
23.52424579008037,-0.782747333674405,0.15953630526825946,0,0
23.57451127253781,-0.7595581910436038,0.14984558633108458,0,0
23.624776754995246,-0.7362491053693557,0.14044702822349708,0,0
23.675042237452683,-0.7128237574264993,0.1313421150867753,0,0
23.72530771991012,-0.6892858463490334,0.12253228469225164,0,0
23.775573202367557,-0.6656390890459741,0.1140189282142714,0,0
23.825838684824994,-0.641887219614418,0.10580339001051109,0,0
23.876104167282428,-0.6180339887498953,0.09788696740969316,0,0
23.926369649739865,-0.5940831631540684,0.09027091050671365,0,0
23.976635132197302,-0.5700385249399523,0.08295642196524833,0,0
24.02690061465474,-0.545903871034652,0.0759446568278288,0,0
24.077166097112176,-0.5216830125797935,0.06923672233345224,0,0
24.127431579569613,-0.4973797743297073,0.06283367774273718,0,0
24.17769706202705,-0.4729979940474486,0.05673653417065205,0,0
24.227962544484487,-0.4485415218987631,0.05094625442684597,0,0
24.27822802694192,-0.4240142198441116,0.045463752863613704,0,0
24.328493509399358,-0.3994199610288144,0.04028989523150628,0,0
24.378758991856795,-0.37476262917144765,0.035425498542622336,0,0
24.429024474314232,-0.350046117950552,0.030871330941589337,0,0
24.47928995677167,-0.32527433038976866,0.026628111584264147,0,0
24.529555439229107,-0.30045117824151363,0.022696510524171876,0,0
24.579820921686544,-0.27558058136927366,0.01907714860669718,0,0
24.63008640414398,-0.2506664671286076,0.015770597371044248,0,0
24.680351886601418,-0.225712769746964,0.01277737895998321,0,0
24.73061736905885,-0.20072342970243195,0.010097966037399875,0,0
24.78088285151629,-0.17570239310148655,0.007732781713655212,0,0
24.831148333973726,-0.15065361105586367,0.00568219947877191,0,0
24.881413816431163,-0.12558103905862653,0.003946543143456882,0,0
24.9316792988886,-0.10048863635954045,0.002526086787965065,0,0
24.981944781346037,-0.07538036533986842,0.0014210547188215905,0,0
25.032210263803474,-0.05026019088667232,0.0006316214333998982,0,0
25.08247574626091,-0.02513207976670414,0.00015791159236777652,0,0
25.132741228718345,-4.898587196589412e-16,0.0,0,0
