t,x,y,z,yaw
23.105907258660412,0,-0.18755042642941633,0.13053894943103647,0
23.156578107911862,0,-0.19482322959907736,0.1547903858832526,0
23.207248957163312,0,-0.19897386467837921,0.17976633560251495,0
23.25791980641476,0,-0.19993581505928615,0.20506654286263798,0
23.308590655666208,0,-0.1976936648656224,0.23028555550091473,0
23.359261504917654,0,-0.19228334600244298,0.2550192225508941,0
23.409932354169104,0,-0.18379156232404606,0.27887117102266396,0
23.46060320342055,0,-0.17235440014871037,0.3014591580360208,0
23.511274052672,0,-0.1581551473875391,0.32242119650953344,0
23.561944901923447,0,-0.1414213562373115,0.3414213562373075,0
23.612615751174896,0,-0.12242119650953334,0.3581551473875392,0
23.663286600426346,0,-0.10145915803602074,0.3723544001487104,0
23.713957449677793,0,-0.07887117102266386,0.3837915623240461,0
23.764628298929242,0,-0.055019222550894,0.39228334600244297,0
23.81529914818069,0,-0.03028555550091465,0.3976936648656224,0
23.86596999743214,0,-0.005066542862637899,0.3999358150592861,0
23.916640846683585,0,0.020233664397485127,0.3989738646783792,0
23.967311695935035,0,0.045209614116747475,0.39482322959907734,0
24.017982545186484,0,0.0694610505689636,0.3875504264294163,0
24.06865339443793,0,0.09259932882102283,0.37727200653768234,0
24.11932424368938,0,0.11425364301895875,0.3641526882414551,0
24.169995092940827,0,0.13407696879125522,0.34840271709018256,0
24.220665942192277,0,0.15175162453855895,0.3302744965444435,0
24.271336791443723,0,0.16699436248648156,0.31005854304747815,0
24.322007640695173,0,0.17956090791414797,0.2880788303115276,0
24.372678489946622,0,0.1892498738143677,0.26468759742984665,0
24.42334933919807,0,0.19590598825049887,0.240259704017732,0
24.47402018844952,0,0.1994225826895294,0.21518662284505025,0
24.524691037700965,0,0.19974330143421049,0.1898701662322566,0
24.575361886952415,0,0.19686300475950683,0.16471604674843845,0
24.62603273620386,0,0.1908278512800101,0.1401273754053295,0
24.67670358545531,0,0.18173455822832468,0.11649820154298673,0
24.727374434706757,0,0.1697288514989503,0.09420719793460777,0
24.778045283958207,0,0.15500313029669255,0.07361159231074021,0
24.828716133209657,0,0.1377933838151369,0.055041442554175646,0
24.879386982461103,0,0.1183754093574038,0.038794347309199256,0
24.930057831712553,0,0.09706039250621498,0.02513067677108291,0
24.980728680964,0,0.07418992017395319,0.014269400085547418,0
25.03139953021545,0,0.0501305064517447,0.006384576226759309,0
25.082070379466895,0,0.025267718984427444,0.001602564589851585,0
25.132741228718345,0,-2.2068401610115892e-16,0.0,0
25.183412077969795,0,-0.02526771898442506,0.0016025645898513075,0
25.23408292722124,0,-0.05013050645174513,0.006384576226759392,0
25.28475377647269,0,-0.07418992017395361,0.014269400085547584,0
25.335424625724137,0,-0.09706039250621538,0.025130676771083105,0
25.386095474975587,0,-0.11837540935740418,0.038794347309199506,0
25.436766324227033,0,-0.13779338381513725,0.05504144255417592,0
25.487437173478483,0,-0.15500313029669108,0.0736115923107383,0
25.53810802272993,0,-0.1697288514989506,0.0942071979346081,0
25.58877887198138,0,-0.18173455822832488,0.1164982015429871,0
25.63944972123283,0,-0.19082785128001026,0.14012737540532988,0
25.690120570484275,0,-0.19686300475950697,0.16471604674843884,0
25.740791419735725,0,-0.19974330143421057,0.189870166232257,0
25.79146226898717,0,-0.19942258268952942,0.21518662284505063,0
25.84213311823862,0,-0.19590598825049887,0.2402597040177324,0
25.892803967490067,0,-0.18924987381436761,0.26468759742984704,0
25.943474816741517,0,-0.17956090791414783,0.2880788303115279,0
25.994145665992967,0,-0.16699436248647984,0.3100585430474808,0
26.044816515244413,0,-0.15175162453855875,0.33027449654444385,0
26.095487364495863,0,-0.13407696879125497,0.3484027170901829,0
26.14615821374731,0,-0.11425364301895848,0.3641526882414553,0
26.19682906299876,0,-0.09259932882102254,0.37727200653768256,0
26.247499912250206,0,-0.06946105056896329,0.3875504264294164,0
26.298170761501655,0,-0.04520961411674438,0.39482322959907806,0
26.348841610753105,0,-0.020233664397484787,0.39897386467837925,0
26.39951246000455,0,0.005066542862638242,0.3999358150592861,0
26.450183309256,0,0.03028555550091499,0.39769366486562235,0
26.500854158507448,0,0.05501922255089705,0.3922833460024421,0
26.551525007758897,0,0.07887117102266417,0.38379156232404593,0
26.602195857010344,0,0.10145915803602101,0.3723544001487102,0
26.652866706261793,0,0.1224211965095336,0.3581551473875389,0
26.70353755551324,0,0.14142135623730973,0.3414213562373093,0
26.75420840476469,0,0.1581551473875393,0.3224211965095331,0
26.80487925401614,0,0.1723544001487105,0.30145915803602047,0
26.855550103267586,0,0.18379156232404617,0.27887117102266357,0
26.906220952519035,0,0.19228334600244304,0.2550192225508937,0
26.95689180177048,0,0.19769366486562243,0.23028555550091434,0
27.00756265102193,0,0.19993581505928615,0.20506654286263476,0
27.058233500273378,0,0.1989738646783791,0.17976633560251457,0
27.108904349524828,0,0.19482322959907722,0.15479038588325222,0
27.159575198776277,0,0.18755042642941513,0.13053894943103345,0
27.210246048027724,0,0.17727200653768216,0.10740067117897689,0
27.260916897279174,0,0.16415268824145487,0.08574635698104101,0
27.31158774653062,0,0.14840271709018235,0.06592303120874454,0
27.36225859578207,0,0.13027449654444329,0.04824837546144084,0
27.412929445033516,0,0.11005854304747784,0.03300563751351823,0
27.463600294284966,0,0.08807883031152729,0.020439092085851873,0
27.514271143536412,0,0.06468759742984902,0.010750126185633119,0
27.564941992787862,0,0.040259704017731664,0.004094011749501025,0
27.61561284203931,0,0.015186622845049904,0.0005774173104705627,0
27.666283691290758,0,-0.010129833767743733,0.00025669856578949823,0
27.716954540542208,0,-0.03528395325156468,0.003136995240493684,0
27.767625389793654,0,-0.05987262459467082,0.009172148719989975,0
27.818296239045104,0,-0.08350179845701357,0.01826544177167544,0
27.86896708829655,0,-0.10579280206539252,0.03027114850104981,0
27.919637937548,0,-0.12638840768926005,0.0449968697033076,0
27.97030878679945,0,-0.14495855744582462,0.06220661618486331,0
28.020979636050896,0,-0.16120565269080095,0.08162459064259642,0
28.071650485302346,0,-0.17486932322891727,0.10293960749378525,0
28.122321334553792,0,-0.18573059991445273,0.12581007982604708,0
28.172992183805242,0,-0.1936154237732415,0.14986949354825832,0
28.223663033056688,0,-0.19839743541014845,0.17473228101557284,0
28.274333882308138,0,-0.20000000000000004,0.2000000000000005,0
28.325004731559588,0,-0.1983974354101487,0.22526771898442535,0
28.375675580811034,0,-0.19361542377324056,0.2501305064517454,0
28.426346430062484,0,-0.18573059991445132,0.2741899201739565,0
28.47701727931393,0,-0.1748693232289168,0.29706039250621563,0
28.52768812856538,0,-0.16120565269080037,0.3183754093574044,0
28.578358977816826,0,-0.14495855744582392,0.33779338381513746,0
28.629029827068276,0,-0.1263884076892615,0.3550031302966912,0
28.679700676319722,0,-0.10579280206539168,0.36972885149895074,0
28.730371525571172,0,-0.08350179845701268,0.381734558228325,0
28.781042374822622,0,-0.05987262459466988,0.39082785128001035,0
28.83171322407407,0,-0.03528395325156091,0.396863004759507,0
28.882384073325518,0,-0.010129833767739915,0.3997433014342107,0
28.933054922576964,0,0.015186622845048046,0.3994225826895296,0
28.983725771828414,0,0.04025970401773263,0.3959059882504988,0
29.03439662107986,0,0.06468759742984727,0.3892498738143675,0
29.08506747033131,0,0.08807883031152816,0.3795609079141477,0
29.13573831958276,0,0.11005854304747864,0.3669943624864812,0
29.186409168834206,0,0.13027449654444404,0.35175162453855857,0
29.237080018085656,0,0.14840271709018302,0.3340769687912547,0
29.287750867337103,0,0.16415268824145543,0.3142536430189582,0
29.338421716588552,0,0.17727200653768133,0.2925993288210248,0
29.38909256584,0,0.18755042642941647,0.26946105056896297,0
29.43976341509145,0,0.19482322959907744,0.24520961411674685,0
29.4904342643429,0,0.19897386467837921,0.22023366439748449,0
29.541105113594345,0,0.19993581505928607,0.19493345713736146,0
29.591775962845794,0,0.19769366486562184,0.1697144444990819,0
29.64244681209724,0,0.19228334600244276,0.14498077744910537,0
29.69311766134869,0,0.18379156232404578,0.12112882897733555,0
29.743788510600137,0,0.17235440014871,0.0985408419639787,0
29.794459359851587,0,0.1581551473875387,0.07757880349046614,0
29.845130209103033,0,0.14142135623730903,0.058578643762690036,0
29.895801058354483,0,0.12242119650953058,0.041844852612458766,0
29.946471907605932,0,0.10145915803602017,0.027645599851289338,0
29.99714275685738,0,0.07887117102266326,0.016208437675953674,0
30.04781360610883,0,0.055019222550896106,0.007716653997557665,0
30.098484455360275,0,0.030285555500914024,0.0023063351343775296,0
30.149155304611725,0,0.005066542862637262,6.418494071389058e-05,0
30.19982615386317,0,-0.02023366439748576,0.001026135321620908,0
30.25049700311462,0,-0.045209614116748106,0.005176770400922848,0
30.30116785236607,0,-0.06946105056896687,0.012449573570584932,0
30.351838701617517,0,-0.09259932882102341,0.022727993462317964,0
30.402509550868967,0,-0.11425364301895927,0.0358473117585453,0
30.453180400120413,0,-0.13407696879125572,0.051597282909817827,0
30.503851249371863,0,-0.1517516245385594,0.06972550345555692,0
30.55452209862331,0,-0.16699436248648195,0.08994145695252241,0
30.60519294787476,0,-0.17956090791414953,0.11192116968847551,0
30.655863797126205,0,-0.189249873814367,0.13531240257015126,0
30.706534646377655,0,-0.19590598825049907,0.1597402959822686,0
30.757205495629105,0,-0.19942258268952973,0.18481337715495322,0
30.80787634488055,0,-0.19974330143421068,0.21012983376774116,0
30.858547194132,0,-0.1968630047595068,0.23528395325156215,0
30.909218043383447,0,-0.19082785128000912,0.2598726245946738,0
30.959888892634897,0,-0.1817345582283245,0.28350179845701384,0
31.010559741886343,0,-0.16972885149895006,0.3057928020653928,0
31.061230591137793,0,-0.15500313029669224,0.32638840768926025,0
31.111901440389243,0,-0.13779338381513653,0.34495855744582476,0
31.16257228964069,0,-0.1183754093574034,0.36120565269080107,0
31.21324313889214,0,-0.09706039250621701,0.37486932322891603,0
31.263913988143585,0,-0.0741899201739527,0.3857305999144528,0
31.314584837395035,0,-0.05013050645174144,0.3936154237732416,0
31.36525568664648,0,-0.02526771898442691,0.3983974354101485,0
31.41592653589793,0,7.597761999806296e-16,0.4,0
