t,x,y,z,yaw
37.496428446071725,2.7593839229544592,-2.9997142756857382,-0.8148325807206263,0
37.54709929532317,2.748259088053538,-3.0037679436258538,-0.8317747586286501,0
37.59777014457462,2.736906349146253,-3.0078216115659693,-0.848565073192202,0
37.64844099382607,2.7253277789871366,-3.0118752795060857,-0.8652004588778548,0
37.69911184307752,2.7135254915624234,-3.0159289474462017,-0.8816778784387067,0
37.749782692328964,2.7015016417040787,-3.019982615386317,-0.8979943234689205,0
37.80045354158042,2.689258424696385,-3.0240362833264336,-0.914146814952977,0
37.85112439083186,2.6767980758751277,-3.028089951266549,-0.9301324038095846,0
37.90179524008331,2.66412287021947,-3.0321436192066646,-0.945948171430117,0
37.952466089334756,2.651235121936594,-3.0361972871467806,-0.9615912302114844,0
38.00313693858621,2.6381371840391865,-3.040250955086897,-0.9770587240833328,0
38.053807787837655,2.6248314479158243,-3.0443046230270125,-0.9923478290295142,0
38.1044786370891,2.611320342894356,-3.048358290967128,-1.0074557536036857,0
38.155149486340555,2.597606335798374,-3.0524119589072445,-1.022379739438956,0
38.205820335592,2.583691930496819,-3.05646562684736,-1.0371170617515055,0
38.25649118484345,2.569579667446831,-3.060519294787476,-1.0516650298380783,0
38.307162034094894,2.5552721232299236,-3.0645729627275915,-1.0660209875672282,0
38.35783288334635,2.54077191008155,-3.068626630667708,-1.0801823138642854,0
38.408503732597794,2.5260816754141766,-3.0726802986078234,-1.0941464231898925,0
38.45917458184924,2.511204101333923,-3.0767339665479394,-1.1079107660120706,0
38.509845431100686,2.4961419041508615,-3.080787634488055,-1.1214728292717107,0
38.56051628035214,2.4808978338830867,-3.0848413024281713,-1.1348301368413989,0
38.611187129603586,2.4654746737546342,-3.088894970368287,-1.1479802499774907,0
38.66185797885503,2.449875239687305,-3.092948638308403,-1.1609207677653905,0
38.712528828106485,2.434102379786553,-3.097002306248519,-1.1736493275578945,0
38.76319967735793,2.4181589738214955,-3.1010559741886348,-1.1861636054065465,0
38.81387052660938,2.402047932699111,-3.1051096421287503,-1.1984613164859599,0
38.864541375860824,2.385772197932784,-3.109163310068866,-1.2105402155109612,0
38.91521222511228,2.3693347411052557,-3.1132169780089822,-1.2223980971465298,0
38.965883074363724,2.352738563326075,-3.117270645949098,-1.234032796410444,0
39.01655392361517,2.3359866946836565,-3.1213243138892137,-1.2454421890685632,0
39.06722477286662,2.3190821936920663,-3.12537798182933,-1.2566241920226555,0
39.11789562211807,2.302028146732603,-3.1294316497694457,-1.2675767636907305,0
39.168566471369516,2.2848276674902848,-3.133485317709561,-1.2782979043797884,0
39.21923732062096,2.267483896385376,-3.137538985649677,-1.2887856566509113,0
39.269908169872416,2.250000000000002,-3.141592653589793,-1.2990381056766565,0
39.32057901912386,2.232379170500015,-3.145646321529909,-1.309053379590653,0
39.37124986837531,2.2146246250521706,-3.1496999894700246,-1.3188296498293643,0
39.42192071762676,2.19673960523674,-3.153753657410141,-1.3283651314659501,0
39.47259156687821,2.1787273764556834,-3.1578073253502565,-1.337658083536142,0
39.523262416129654,2.1605912273364543,-3.1618609932903725,-1.346706809356111,0
39.5739332653811,2.1423344691315647,-3.165914661230488,-1.3555096568322451,0
39.624604114632554,2.1239604351140273,-3.1699683291706044,-1.3640650187627836,0
39.675274963884,2.1054724799687943,-3.17402199711072,-1.3723713331312475,0
39.725945813135446,2.0868739791802353,-3.178075665050836,-1.3804270833916423,0
39.7766166623869,2.0681683284158647,-3.182129332990952,-1.3882307987453388,0
39.827287511638346,2.049358942906384,-3.186183000931068,-1.3957810544096019,0
39.87795836088979,2.030449256822115,-3.1902366688711834,-1.4030764718777322,0
39.92862921014124,2.011442722646005,-3.1942903368112994,-1.4101157191707496,0
39.97930005939269,1.992342810543279,-3.1983440047514153,-1.4168975110805808,0
40.02997090864414,1.9731530077278845,-3.2023976726915313,-1.4234206094047028,0
40.080641757895584,1.953876817825774,-3.206451340631647,-1.4296838231722246,0
40.13131260714704,1.9345177602352377,-3.2105050085717632,-1.435686008861322,0
40.181983456398484,1.9150793694843546,-3.2145586765118788,-1.4414260706080178,0
40.23265430564993,1.895565194585638,-3.2186123444519943,-1.446902960406269,0
40.28332515490138,1.8759787983880827,-3.2226660123921103,-1.4521156782993059,0
40.33399600415283,1.8563237569266713,-3.2267196803322267,-1.457063272562198,0
40.384666853404276,1.8366036587694667,-3.230773348272342,-1.461744839875622,0
40.43533770265572,1.8168221043624126,-3.2348270162124577,-1.4661595254907878,0
40.48600855190717,1.7969827053719891,-3.2388806841525737,-1.4703065233854924,0
40.53667940115862,1.777089084025786,-3.2429343520926897,-1.4741850764112863,0
40.58735025041007,1.7571448724511818,-3.2469880200328056,-1.4777944764317077,0
40.638021099661515,1.7371537120121912,-3.251041687972921,-1.4811340644515736,0
40.68869194891297,1.7171192526446273,-3.2550953559130376,-1.4842032307372997,0
40.739362798164414,1.6970451521897207,-3.259149023853153,-1.4870014149282202,0
40.79003364741586,1.6769350757262718,-3.263202691793269,-1.4895281061388999,0
40.84070449666731,1.6567926949014846,-3.2672563597333846,-1.4917828430524094,0
40.89137534591876,1.63662168726061,-3.271310027673501,-1.4937652140045514,0
40.94204619517021,1.6164257355755274,-3.2753636956136165,-1.4954748570590202,0
40.99271704442165,1.5962085271723199,-3.2794173635537325,-1.496911460073485,0
41.043387893673106,1.5759737532580695,-3.2834710314938484,-1.498074760756579,0
41.09405874292455,1.5557251082469412,-3.2875246994339644,-1.4989645467157873,0
41.144729592176,1.5354662890856339,-3.29157836737408,-1.499580655496227,0
41.195400441427445,1.5152009945784193,-3.2956320353141955,-1.499922974610305,0
41.2460712906789,1.4949329247118277,-3.299685703254312,-1.4999914415582587,0
41.296742139930345,1.474665779979107,-3.303739371194428,-1.4997860438395647,0
41.34741298918179,1.4544032607045887,-3.3077930391345434,-1.4993068189552217,0
41.398083838433244,1.4341490663681076,-3.31184670707466,-1.4985538544009045,0
41.44875468768469,1.4139068949295521,-3.3159003750147753,-1.497527287650989,0
41.49942553693614,1.393680442153693,-3.319954042954891,-1.4962273061334515,0
41.55009638618758,1.3734734009354368,-3.324007710895007,-1.4946541471956496,0
41.60076723543904,1.3532894606255637,-3.328061378835123,-1.492808098060987,0
41.65143808469048,1.3331323063571667,-3.3321150467752387,-1.490689495776475,0
41.70210893394193,1.3130056183727923,-3.3361687147153543,-1.4882987271511918,0
41.75277978319338,1.2929130713525396,-3.3402223826554707,-1.4856362286856635,0
41.80345063244483,1.272858333743137,-3.344276050595586,-1.4827024864921672,0
41.854121481696275,1.2528450670881568,-3.348329718535702,-1.4794980362059769,0
41.90479233094772,1.2328769253595202,-3.3523833864758177,-1.4760234628875708,0
41.955463180199175,1.212957554290342,-3.356437054415934,-1.4722794009158102,0
42.00613402945062,1.1930905907093199,-3.3604907223560496,-1.4682665338721186,0
42.05680487870207,1.173279661876725,-3.3645443902961656,-1.4639855944156734,0
42.10747572795352,1.1535283848221365,-3.3685980582362816,-1.4594373641496377,0
42.15814657720497,1.1338403656840697,-3.3726517261763975,-1.4546226734784604,0
42.20881742645641,1.1142191990515689,-3.376705394116513,-1.449542401456262,0
42.25948827570786,1.0946684673079108,-3.380759062056629,-1.4441974756263358,0
42.31015912495931,1.075191739976544,-3.384812729996745,-1.438588871851803,0
42.36082997421076,1.0557925730693938,-3.388866397936861,-1.4327176141374438,0
42.411500823462205,1.0364745084375824,-3.3929200658769765,-1.4265847744427311,0
42.46217167271366,1.017241073124782,-3.396973733817093,-1.4201914724861178,0
42.512842521965105,0.9980957787232727,-3.4010274017572084,-1.4135388755406062,0
42.56351337121655,0.9790421207327726,-3.4050810696973244,-1.4066281982206215,0
42.614184220468,0.9600835779222574,-3.40913473763744,-1.3994607022602557,0
42.66485506971945,0.9412236116948167,-3.4131884055775563,-1.392037696282904,0
42.7155259189709,0.9224656654556759,-3.417242073517672,-1.3843605355623383,0
42.76619676822234,0.9038131639834996,-3.4212957414577874,-1.3764306217752618,0
42.81686761747379,0.8852695128051221,-3.4253494093979033,-1.3682494027454013,0
42.86753846672524,0.8668380975737546,-3.4294030773380193,-1.3598183721791588,0
42.91820931597669,0.8485222834508588,-3.4334567452781353,-1.3511390693929015,0
42.968880165228136,0.8303254144917364,-3.437510413218251,-1.3422130790319153,0
43.01955101447959,0.8122508130349729,-3.441564081158367,-1.333042030781079,0
43.070221863731035,0.794301779095868,-3.4456177490984827,-1.323627599067329,0
43.12089271298248,0.7764815897639193,-3.4496714170385987,-1.3139715027539425,0
43.17156356223393,0.7587934986044956,-3.453725084978714,-1.3040755048267088,0
43.22223441148538,0.7412407350648111,-3.4577787529188306,-1.2939414120720503,0
43.27290526073683,0.7238265038843166,-3.461832420858946,-1.2835710747471512,0
43.323576109988274,0.7065539845095603,-3.465886088799062,-1.2729663862421285,0
43.37424695923973,0.6894263305137018,-3.469939756739178,-1.2621292827343469,0
43.42491780849117,0.6724466690207654,-3.473993424679294,-1.2510617428349302,0
43.47558865774262,0.655618100134655,-3.4780470926194096,-1.2397657872274868,0
43.526259506994066,0.6389436963731736,-3.4821007605595256,-1.2282434782991953,0
43.57693035624552,0.6224265021070383,-3.4861544284996415,-1.2164969197642514,0
43.627601205496966,0.6060695330040657,-3.4902080964397575,-1.2045282562797894,0
43.67827205474841,0.5898757754785511,-3.494261764379873,-1.192339673054298,0
43.728942903999865,0.5738481861460304,-3.4983154323199894,-1.179933395448659,0
43.77961375325131,0.5579896912834817,-3.502369100260105,-1.1673116885698565,0
43.83028460250276,0.542303186295027,-3.5064227682002205,-1.1544768568574,0
43.880955451754204,0.5267915351833113,-3.5104764361403364,-1.1414312436625973,0
43.93162630100566,0.5114575700266029,-3.514530104080453,-1.1281772308207123,0
43.982297150257104,0.49630409046171464,-3.5185837720205684,-1.114717238216093,0
44.03296799950855,0.4813338631728481,-3.522637439960684,-1.101053723340349,0
44.08363884876,0.4665496213864708,-3.5266911079008003,-1.0871891808436802,0
44.13430969801145,0.45195406437228436,-3.530744775840916,-1.0731261420794043,0
44.184980547262896,0.4375498569503937,-3.534798443781032,-1.0588671746417824,0
44.23565139651434,0.42333962900478417,-3.5388521117211473,-1.0444148818972485,0
44.286322245765795,0.4093259750031475,-3.5429057796612637,-1.0297719025090772,0
44.33699309501724,0.3955114535232047,-3.5469594476013793,-1.0149409099556366,0
44.38766394426869,0.38189858678556243,-3.5510131155414952,-0.9999246120422665,0
44.43833479352014,0.36848986019320495,-3.555066783481611,-0.984725750406887,0
44.48900564277159,0.35528772187772817,-3.559120451421727,-0.96934710001945,0
44.539676492023034,0.34229458225235865,-3.5631741193618427,-0.9537914686752857,0
44.59034734127448,0.329512813571865,-3.5672277873019587,-0.9380616964824583,0
44.641018190525934,0.3169447494994382,-3.5712814552420746,-0.9221606553432284,0
44.69168903977738,0.30459268468062883,-3.5753351231821906,-0.9060912484297226,0
44.742359889028826,0.2924588743243772,-3.579388791122306,-0.889856409653855,0
44.79303073828027,0.2805455337912739,-3.5834424590624216,-0.8734591031316753,0
44.843701587531726,0.26885483818908673,-3.587496127002538,-0.8569023226421899,0
44.89437243678317,0.25738892197563157,-3.591549794942654,-0.8401890910807617,0
44.94504328603462,0.24614987856906412,-3.5956034628827696,-0.8233224599071902,0
44.99571413528607,0.2351397599656777,-3.599657130822886,-0.8063055085885972,0
45.04638498453752,0.22436057636525075,-3.6037107987630015,-0.7891413440371783,0
45.097055833788964,0.21381429580402478,-3.607764466703117,-0.771833100042945,0
45.14772668304041,0.20350284379539563,-3.611818134643233,-0.7543839367015802,0
45.198397532291864,0.19342810297834734,-3.6158718025833494,-0.7367970398374573,0
45.24906838154331,0.18359191277373155,-3.619925470523465,-0.7190756204219948,0
45.299739230794756,0.173996069048433,-3.6239791384635804,-0.7012229139874078,0
45.35041008004621,0.1646423237874728,-3.628032806403697,-0.683242180035951,0
45.401080929297656,0.1555323847741492,-3.6320864743438124,-0.6651367014448335,0
45.4517517785491,0.1466679152782242,-3.6361401422839283,-0.6469097838668167,0
45.50242262780055,0.13805053375225618,-3.640193810224044,-0.6285647551266975,0
45.553093477052,0.1296818135360993,-3.6442474781641603,-0.6101049646137018,0
45.60376432630345,0.12156328256965443,-3.648301146104276,-0.5915337826699784,0
45.654435175554894,0.11369642311389727,-3.6523548140443918,-0.5728545999752441,0
45.70510602480635,0.10608267148024919,-3.6564084819845077,-0.5540708269277139,0
45.755776874057794,0.0987234177683447,-3.6604621499246237,-0.5351858930214536,0
45.80644772330924,0.09162000561222738,-3.6645158178647392,-0.5162032462202244,0
45.85711857256069,0.08477373193503102,-3.668569485804855,-0.49712635232795727,0
45.90778942181214,0.07818584671219098,-3.672623153744971,-0.4779586943559775,0
45.958460271063586,0.07185755274323435,-3.676676821685087,-0.45870377188710326,0
46.00913112031503,0.06579000543216296,-3.6807304896252027,-0.43936510043666993,0
46.059801969566486,0.05998431257651138,-3.684784157565319,-0.4199462108106911,0
46.11047281881793,0.054441534165089234,-3.6888378255054346,-0.40045064846122896,0
46.16114366806938,0.04916268218444353,-3.6928914934455506,-0.3808819728390433,0
46.211814517320825,0.04414872043409801,-3.696945161385666,-0.3612437567437337,0
46.26248536657228,0.039400564350585476,-3.7009988293257825,-0.3415395856714301,0
46.313156215823724,0.03491908084030837,-3.705052497265898,-0.32177305716015614,0
46.36382706507517,0.030705088121258717,-3.7091061652060136,-0.3019477801329921,0
46.414497914326624,0.026759355573634513,-3.71315983314613,-0.2820673742391825,0
46.46516876357807,0.023082603599365648,-3.7172135010862455,-0.26213546919326164,0
46.51583961282952,0.019675503490584,-3.7212671690263615,-0.24215570411234183,0
46.56651046208096,0.016538677307063487,-3.725320836966477,-0.2221317268517107,0
46.617181311332416,0.013672697762642017,-3.7293745049065934,-0.2020671933387939,0
46.66785216058386,0.011078088120660912,-3.733428172846709,-0.18196576690568372,0
46.71852300983531,0.008755322098426443,-3.737481840786825,-0.161831117620289,0
46.769193859086755,0.006704823780719238,-3.7415355087269404,-0.14166692161625816,0
46.81986470833821,0.0049269675423671,-3.745589176667057,-0.12147686042180254,0
46.870535557589655,0.0034220779798941336,-3.7496428446071723,-0.1012646202875509,0
46.9212064068411,0.0021904298522525956,-3.7536965125472883,-0.0810338915134911,0
46.971877256092554,0.0012322480306614647,-3.7577501804874043,-0.060788367775220405,0
47.022548105344,0.0005477074575495067,-3.7618038484275202,-0.0405317454495794,0
47.07321895459545,0.00013693311461349111,-3.7658575163676358,-0.020267722939744905,0
47.12388980384689,0.0,-3.7699111843077517,-6.063858597689164e-15,0
47.17456065309835,0.00013693311461326907,-3.7739648522478677,0.02026772293974077,0
47.22523150234979,0.0005477074575495067,-3.7780185201879837,0.04053174544957527,0
47.27590235160124,0.0012322480306612427,-3.782072188128099,0.06078836777521627,0
47.32657320085269,0.0021904298522523735,-3.7861258560682156,0.08103389151348696,0
47.37724405010414,0.0034220779798936896,-3.790179524008331,0.10126462028754676,0
47.427914899355585,0.004926967542366878,-3.7942331919484467,0.12147686042179844,0
47.47858574860703,0.00670482378071835,-3.7982868598885626,0.1416669216162514,0
47.529256597858485,0.008755322098425777,-3.802340527828679,0.16183111762028493,0
47.57992744710993,0.011078088120660468,-3.8063941957687946,0.18196576690567964,0
47.63059829636138,0.01367269776264135,-3.81044786370891,0.20206719333878984,0
47.68126914561283,0.01653867730706282,-3.8145015316490265,0.22213172685170662,0
47.73193999486428,0.019675503490583335,-3.818555199589142,0.24215570411233775,0
47.78261084411572,0.02308260359936498,-3.822608867529258,0.26213546919325753,0
47.83328169336717,0.026759355573633403,-3.8266625354693735,0.2820673742391784,0
47.88395254261862,0.03070508812125783,-3.83071620340949,0.301947780132988,0
47.93462339187007,0.03491908084030748,-3.8347698713496055,0.3217730571601521,0
47.985294241121515,0.03940056435058459,-3.8388235392897214,0.34153958567142606,0
48.03596509037297,0.0441487204340969,-3.8428772072298374,0.36124375674372966,0
48.086635939624415,0.04916268218444242,-3.8469308751699534,0.3808819728390393,0
48.13730678887586,0.0544415341650879,-3.850984543110069,0.40045064846122497,0
48.18797763812731,0.059984312576510046,-3.855038211050185,0.4199462108106871,0
48.23864848737876,0.06579000543216162,-3.859091878990301,0.43936510043666593,0
48.28931933663021,0.07185755274323347,-3.863145546930417,0.4587037718871018,0
48.33999018588165,0.07818584671218964,-3.8671992148705323,0.47795869435597355,0
48.39066103513311,0.08477373193503035,-3.8712528828106487,0.4971263523279558,0
48.44133188438455,0.09162000561222583,-3.8753065507507642,0.5162032462202205,0
48.492002733636,0.09872341776834204,-3.87936021869088,0.5351858930214474,0
48.542673582887446,0.10608267148024852,-3.8834138866309957,0.5540708269277127,0
48.5933444321389,0.1136964231138946,-3.887467554571112,0.5728545999752379,0
48.644015281390345,0.12156328256965265,-3.8915212225112277,0.5915337826699747,0
48.69468613064179,0.12968181353609753,-3.895574890451343,0.610104964613698,0
48.745356979893245,0.13805053375225418,-3.8996285583914596,0.628564755126694,0
48.79602782914469,0.14666791527822332,-3.9036822263315756,0.6469097838668155,0
48.84669867839614,0.1555323847741461,-3.907735894271691,0.6651367014448275,0
48.897369527647584,0.1646423237874708,-3.9117895622118066,0.6832421800359475,0
48.94804037689904,0.1739960690484308,-3.915843230151923,0.7012229139874042,0
48.99871122615048,0.183591912773728,-3.9198968980920386,0.7190756204219889,0
49.04938207540193,0.19342810297834512,-3.9239505660321545,0.7367970398374537,0
49.100052924653376,0.20350284379539096,-3.92800423397227,0.7543839367015721,0
49.15072377390483,0.2138142958040239,-3.9320579019123865,0.771833100042944,0
49.201394623156276,0.22436057636524698,-3.936111569852502,0.7891413440371727,0
49.25206547240772,0.23513975996567527,-3.940165237792618,0.8063055085885937,0
49.302736321659175,0.24614987856906145,-3.944218905732734,0.8233224599071869,0
49.35340717091062,0.2573889219756289,-3.94827257367285,0.8401890910807583,0
49.40407802016207,0.2688548381890856,-3.9523262416129654,0.8569023226421888,0
49.454748869413514,0.2805455337912697,-3.9563799095530814,0.8734591031316699,0
49.50541971866497,0.2924588743243761,-3.9604335774931974,0.8898564096538539,0
49.556090567916414,0.30459268468062617,-3.9644872454333133,0.9060912484297194,0
49.60676141716786,0.31694474949943374,-3.968540913373429,0.9221606553432231,0
49.65743226641931,0.32951281357186213,-3.9725945813135453,0.9380616964824553,0
49.70810311567076,0.3422945822523542,-3.976648249253661,0.9537914686752808,0
49.758773964922206,0.35528772187772506,-3.9807019171937768,0.9693471000194471,0
49.80944481417365,0.36848986019320207,-3.9847555851338923,0.9847257504068841,0
49.860115663425105,0.3818985867855593,-3.9888092530740087,0.9999246120422636,0
49.91078651267655,0.3955114535232036,-3.992862921014124,1.0149409099556357,0
49.961457361928,0.4093259750031424,-3.9969165889542397,1.0297719025090724,0
50.01212821117945,0.42333962900478284,-4.000970256894356,1.0444148818972476,0
50.0627990604309,0.4375498569503906,-4.005023924834472,1.0588671746417797,0
50.113469909682344,0.45195406437228103,-4.009077592774587,1.0731261420794016,0
50.16414075893379,0.4665496213864695,-4.013131260714704,1.0871891808436793,0
50.214811608185244,0.48133386317284277,-4.017184928654819,1.1010537233403446,0
50.26548245743669,0.4963040904617133,-4.0212385965949355,1.1147172382160921,0
50.316153306688136,0.5114575700265995,-4.025292264535051,1.1281772308207099,0
50.36682415593959,0.5267915351833079,-4.0293459324751675,1.1414312436625949,0
50.417495005191036,0.5423031862950236,-4.033399600415283,1.1544768568573975,0
50.46816585444248,0.5579896912834763,-4.0374532683553985,1.1673116885698525,0
50.51883670369393,0.573848186146027,-4.041506936295514,1.1799333954486568,0
50.56950755294538,0.5898757754785453,-4.0455606042356305,1.1923396730542943,0
50.62017840219683,0.6060695330040621,-4.049614272175746,1.2045282562797872,0
50.670849251448274,0.6224265021070368,-4.053667940115862,1.2164969197642508,0
50.72152010069973,0.6389436963731698,-4.057721608055978,1.2282434782991931,0
50.772190949951174,0.6556181001346535,-4.061775275996094,1.2397657872274863,0
50.82286179920262,0.6724466690207616,-4.06582894393621,1.251061742834928,0
50.873532648454066,0.6894263305136958,-4.069882611876325,1.2621292827343435,0
50.92420349770552,0.7065539845095541,-4.073936279816442,1.2729663862421252,0
50.974874346956966,0.7238265038843128,-4.077989947756557,1.2835710747471494,0
51.02554519620841,0.7412407350648094,-4.082043615696673,1.2939414120720496,0
51.07621604545986,0.7587934986044872,-4.086097283636788,1.3040755048267043,0
51.12688689471131,0.7764815897639178,-4.090150951576905,1.3139715027539423,0
51.17755774396276,0.794301779095864,-4.09420461951702,1.3236275990673276,0
51.228228593214205,0.8122508130349689,-4.098258287457137,1.3330420307810775,0
51.27889944246566,0.8303254144917324,-4.102311955397253,1.3422130790319138,0
51.329570291717104,0.8485222834508523,-4.106365623337369,1.351139069392899,0
51.38024114096855,0.866838097573753,-4.110419291277484,1.3598183721791584,0
51.43091199022,0.8852695128051156,-4.1144729592176,1.3682494027453989,0
51.48158283947145,0.9038131639834954,-4.118526627157716,1.3764306217752604,0
51.532253688722896,0.9224656654556718,-4.122580295097832,1.384360535562337,0
51.58292453797434,0.9412236116948101,-4.126633963037947,1.3920376962829017,0
51.633595387225796,0.9600835779222556,-4.130687630978064,1.3994607022602554,0
51.68426623647724,0.979042120732766,-4.134741298918179,1.4066281982206195,0
51.73493708572869,0.9980957787232684,-4.1387949668582955,1.413538875540605,0
51.785607934980135,1.0172410731247803,-4.142848634798411,1.4201914724861175,0
51.83627878423159,1.036474508437578,-4.1469023027385274,1.4265847744427302,0
51.886949633483034,1.055792573069392,-4.150955970678643,1.4327176141374438,0
51.93762048273448,1.0751917399765398,-4.1550096386187585,1.438588871851802,0
51.988291331985934,1.0946684673079088,-4.159063306558875,1.4441974756263358,0
52.03896218123738,1.1142191990515646,-4.16311697449899,1.449542401456261,0
52.08963303048883,1.1338403656840628,-4.167170642439106,1.454622673478459,0
52.14030387974027,1.1535283848221345,-4.1712243103792215,1.4594373641496374,0
52.190974728991726,1.1732796618767178,-4.175277978319338,1.463985594415672,0
52.24164557824317,1.1930905907093154,-4.179331646259454,1.4682665338721181,0
52.29231642749462,1.2129575542903375,-4.18338531419957,1.47227940091581,0
52.34298727674607,1.2328769253595158,-4.187438982139686,1.4760234628875704,0
52.39365812599752,1.252845067088155,-4.191492650079802,1.4794980362059769,0
52.444328975248965,1.2728583337431298,-4.195546318019917,1.4827024864921665,0
52.49499982450041,1.2929130713525352,-4.199599985960033,1.4856362286856633,0
52.545670673751864,1.3130056183727876,-4.203653653900149,1.4882987271511916,0
52.59634152300331,1.3331323063571623,-4.207707321840265,1.4906894957764747,0
52.64701237225476,1.3532894606255619,-4.21176098978038,1.4928080980609872,0
52.69768322150621,1.3734734009354324,-4.215814657720497,1.4946541471956498,0
52.74835407075766,1.3936804421536912,-4.219868325660612,1.496227306133452,0
52.7990249200091,1.413906894929545,-4.223921993600729,1.497527287650989,0
52.84969576926055,1.434149066368103,-4.227975661540844,1.4985538544009047,0
52.900366618512,1.454403260704584,-4.2320293294809606,1.4993068189552219,0
52.95103746776345,1.4746657799791025,-4.236082997421076,1.499786043839565,0
53.001708317014895,1.494932924711826,-4.240136665361192,1.4999914415582591,0
53.05237916626634,1.5152009945784122,-4.244190333301307,1.4999229746103058,0
53.103050015517795,1.5354662890856319,-4.2482440012414235,1.4995806554962274,0
53.15372086476924,1.5557251082469368,-4.252297669181539,1.498964546715788,0
53.20439171402069,1.5759737532580624,-4.2563513371216555,1.4980747607565796,0
53.25506256327214,1.5962085271723154,-4.260405005061771,1.4969114600734856,0
53.30573341252359,1.6164257355755203,-4.264458673001887,1.495474857059021,0
53.35640426177503,1.6366216872606056,-4.268512340942003,1.4937652140045523,0
53.40707511102648,1.6567926949014775,-4.2725660088821185,1.4917828430524105,0
53.45774596027793,1.6769350757262673,-4.276619676822235,1.4895281061389007,0
53.50841680952938,1.697045152189719,-4.28067334476235,1.487001414928221,0
53.559087658780825,1.7171192526446202,-4.284727012702466,1.4842032307373012,0
53.60975850803228,1.7371537120121894,-4.288780680642582,1.4811340644515743,0
53.660429357283725,1.7571448724511773,-4.292834348582698,1.4777944764317088,0
53.71110020653517,1.7770890840257818,-4.296888016522813,1.4741850764112876,0
53.76177105578662,1.7969827053719847,-4.30094168446293,1.4703065233854937,0
53.81244190503807,1.8168221043624055,-4.304995352403046,1.4661595254907898,0
53.86311275428952,1.836603658769465,-4.309049020343162,1.4617448398756228,0
53.91378360354096,1.8563237569266668,-4.313102688283277,1.4570632725621995,0
53.96445445279242,1.8759787983880782,-4.317156356223394,1.4521156782993072,0
54.01512530204386,1.8955651945856338,-4.321210024163509,1.4469029604062706,0
54.06579615129531,1.9150793694843478,-4.325263692103625,1.44142607060802,0
54.116467000546756,1.9345177602352335,-4.32931736004374,1.4356860088613237,0
54.16713784979821,1.9538768178257673,-4.333371027983857,1.429683823172227,0
54.217808699049655,1.97315300772788,-4.337424695923972,1.4234206094047048,0
54.2684795483011,1.9923428105432772,-4.341478363864089,1.4168975110805817,0
54.319150397552555,2.011442722646001,-4.345532031804204,1.4101157191707516,0
54.369821246804,2.0304492568221137,-4.3495856997443205,1.4030764718777335,0
54.42049209605545,2.04935894290638,-4.353639367684436,1.3957810544096039,0
54.471162945306894,2.0681683284158607,-4.357693035624552,1.3882307987453408,0
54.52183379455835,2.0868739791802287,-4.361746703564668,1.3804270833916457,0
54.57250464380979,2.1054724799687903,-4.3658003715047835,1.3723713331312497,0
54.62317549306124,2.123960435114026,-4.369854039444899,1.3640650187627847,0
54.67384634231269,2.1423344691315602,-4.373907707385015,1.3555096568322476,0
54.72451719156414,2.1605912273364525,-4.377961375325131,1.3467068093561123,0
54.775188040815586,2.1787273764556794,-4.382015043265247,1.3376580835361447,0
54.82585889006703,2.196739605236736,-4.386068711205363,1.3283651314659528,0
54.876529739318485,2.214624625052166,-4.390122379145479,1.318829649829367,0
54.92720058856993,2.2323791705000087,-4.394176047085595,1.3090533795906567,0
54.97787143782138,2.250000000000001,-4.39822971502571,1.2990381056766578,0
55.028542287072824,2.26748389638537,-4.402283382965826,1.2887856566509155,0
55.07921313632428,2.2848276674902808,-4.406337050905942,1.2782979043797913,0
55.129883985575724,2.3020281467325994,-4.410390718846058,1.2675767636907331,0
55.18055483482717,2.3190821936920605,-4.414444386786173,1.2566241920226597,0
55.23122568407862,2.3359866946836547,-4.41849805472629,1.2454421890685647,0
55.28189653333007,2.3527385633260693,-4.422551722666405,1.2340327964104485,0
55.332567382581516,2.369334741105252,-4.426605390606522,1.222398097146533,0
55.38323823183296,2.38577219793278,-4.430659058546637,1.2105402155109644,0
55.433909081084416,2.4020479326991073,-4.434712726486754,1.198461316485963,0
55.48457993033586,2.418158973821494,-4.438766394426869,1.1861636054065483,0
55.53525077958731,2.434102379786549,-4.442820062366985,1.1736493275578976,0
55.58592162883876,2.449875239687304,-4.446873730307101,1.160920767765392,0
55.63659247809021,2.465474673754631,-4.450927398247217,1.147980249977494,0
55.687263327341654,2.480897833883081,-4.454981066187332,1.134830136841404,0
55.7379341765931,2.496141904150858,-4.4590347341274486,1.1214728292717142,0
55.788605025844554,2.5112041013339175,-4.463088402067564,1.1079107660120762,0
55.839275875096,2.5260816754141735,-4.4671420700076805,1.094146423189896,0
55.889946724347446,2.5407719100815465,-4.471195737947796,1.080182313864289,0
55.9406175735989,2.5552721232299205,-4.475249405887912,1.0660209875672317,0
55.991288422850346,2.5695796674468294,-4.479303073828028,1.0516650298380799,0
56.04195927210179,2.5836919304968147,-4.4833567417681435,1.037117061751511,0
56.09263012135324,2.5976063357983703,-4.487410409708259,1.0223797394389595,0
56.14330097060469,2.611320342894353,-4.491464077648375,1.0074557536036897,0
56.19397181985614,2.6248314479158212,-4.495517745588491,0.992347829029518,0
56.244642669107584,2.638137184039185,-4.4995714135286065,0.9770587240833348,0
56.29531351835904,2.651235121936589,-4.503625081468723,0.9615912302114904,0
